"ID"	"Description"	"pvalue"	"p.adjust"	"NES"	"enrichmentScore"	"setSize"	"core_enrichment"
"GO:0034219"	"carbohydrate transmembrane transport"	0.00134048257372654	0.023499503968254	-1.77288922053275	-0.467123821835413	110	"Clip3, Nfe2l2, Rtn2, Braf, Sesn2, Slc2a4, Prkca, Fabp5, Ednra, Slc2a2, Osbpl8, Stxbp3, Crebl2, Pth, Trib3, Slc2a3, Slc5a4b, Prkcb, Prkcd, Grb10, Rnasel, Ostn, Tnf, Gpc3, Ak1, Ace, Pid1, Il1b, Slc2a9, Igf1, Adipoq, Sh2b2, C3"
"GO:0043500"	"muscle adaptation"	0.00134048257372654	0.023499503968254	-1.90829031302571	-0.502799528514365	110	"Ppp3ca, Ar, P2rx4, Gsn, Aif1, Pak1, Akap6, Col14a1, Notch1, Mymk, Cyba, Ccn4, Nfatc1, Trpc3, Cacna1s, Myoz2, Ppara, Tnfrsf1b, Cmya5, Igf1, Igfbp5, Myoz1, Tcap, Actn3, Pi16"
"GO:0045017"	"glycerolipid biosynthetic process"	0.00134048257372654	0.023499503968254	-1.71725367003453	-0.444551102368515	135	"Pik3ca, Pigf, Pip5k1c, Fabp5, Pi4k2a, Ptpmt1, Cept1, Pck2, Chpt1, Htr2a, Pld1, Dgat1, Chka, Mogat1, Pigc, Pla2g5, Fgf7, Agpat2, Pigv, Pdgfa, Slc27a1, Gpat3, Dgat2, Thrsp, Pik3cd, Fabp3, Pdgfb, Dgka, Nr1h3, Pigz, Lpl, Pik3cg, Pgap1, Acsl1, Pld2, C3"
"GO:0050729"	"positive regulation of inflammatory response"	0.00134048257372654	0.023499503968254	-2.60564541813849	-0.674531994444153	135	"Adora2b, App, Fcer1g, Il17ra, Nfkbia, Fabp4, Cd6, Pla2g4a, Ager, Osm, Sucnr1, Tlr6, C1qa, Mmp8, Ptger4, Fcgr1, Ccr5, Ccn4, Tnfsf4, Trpv4, Tnf, Ctsc, Cebpb, Ccr2, Nupr1, Ace, Lpl, Ccl5, Il6, Pik3cg, Il1b, Il33, Cebpa, Tlr2, Serpine1, Fcgr3, Egfr, Ctss, Alox5ap, Tarm1, Trem2, Ptgs2, Il1rl1, S100a9, Adam8, Lbp, S100a8, C3"
"GO:1904019"	"epithelial cell apoptotic process"	0.00134048257372654	0.023499503968254	-1.7445136598179	-0.459647381562478	110	"Itga4, Braf, Bmpr2, Il13, Tnip2, Fasl, Cast, Xbp1, Bcl2l1, Tek, Angptl4, Ccl12, Gsn, Cd160, Col18a1, Ager, Cd248, Pgr, Cd40, Hmox1, Thbs1, Icam1, Tnf, Nupr1, Pik3cg, Serpine1, Gas6, Igf1, Gper1, Akr1c18, Sfrp4"
"GO:0002688"	"regulation of leukocyte chemotaxis"	0.00134228187919463	0.023499503968254	-2.3957423467427	-0.632097523604722	109	"Aif1, Ccr1l1, C5ar2, Padi2, Ccl19, Mospd2, Lgmn, Nbl1, Hc, F2rl1, C3ar1, Trpv4, Thbs1, Il23a, Nckap1l, Sell, Ccr2, Vegfd, Ripor2, Ccl5, Il1b, Serpine1, Slamf8, Gas6, C5ar1, Cxcl12, Cxcl14, Ccr1, F7, Grem1, Cmklr1, Mstn, Lbp, Bst1, Cxcl13, Pla2g7"
"GO:0015749"	"monosaccharide transmembrane transport"	0.00134228187919463	0.023499503968254	-1.78526714052322	-0.471028506062805	109	"Clip3, Nfe2l2, Rtn2, Braf, Sesn2, Slc2a4, Prkca, Fabp5, Ednra, Slc2a2, Osbpl8, Stxbp3, Crebl2, Pth, Trib3, Slc2a3, Slc5a4b, Prkcb, Prkcd, Grb10, Rnasel, Ostn, Tnf, Gpc3, Ak1, Ace, Pid1, Il1b, Slc2a9, Igf1, Adipoq, Sh2b2, C3"
"GO:0016999"	"antibiotic metabolic process"	0.00134228187919463	0.023499503968254	-1.69196916120066	-0.441128335377019	121	"Akr1c14, Txnrd1, Abcc2, Hbb-bh1, Pck2, Ctns, Ogdhl, Idh3b, Esd, Tpo, Fyn, Sod2, Prdx5, Cyba, Ptger4, Ncf1, Npl, Adh7, Cybb, Gpx3, Akr1c18, Dpep1, Mmp3, Hp, Acod1"
"GO:0042107"	"cytokine metabolic process"	0.00134228187919463	0.023499503968254	-1.99401107826714	-0.521688525520351	116	"Hspb1, Wnt5a, Inhbb, Klf4, Nfkb1, Ghsr, Irf4, Inpp5d, Nlrp12, Zfpm1, Map2k3, Myd88, Bcl3, Spn, Lag3, Irf7, Il27, Card9, Cd28, App, Ifng, Syk, Trem3, Ptprc, Ager, Tlr1, Tlr6, Pcsk5, Tlr7, Thbs1, Tyrobp, Tnf, Cebpb, Ccr2, Tnfrsf13c, Cma1, Il6, Il1b, Tlr2, Tnfsf15, Fcgr3, Cybb, Ptafr, Il1a, Lbp, Prg4"
"GO:0042542"	"response to hydrogen peroxide"	0.00134228187919463	0.023499503968254	-1.92776302803363	-0.504356200729582	116	"Axl, Fyn, Psap, Sod2, Nqo1, Prkcd, Sirpa, Stk26, Trpm2, Hgf, Hmox1, Gja3, Hk3, Pde8a, Glrx, Il6, Sphk1, Pld2, Cyp1b1, Mb, Hp, Mmp2, Lcn2"
"GO:0046632"	"alpha-beta T cell differentiation"	0.00134228187919463	0.023499503968254	-2.0549158536192	-0.545138857153079	105	"Runx3, Rorc, Bcl3, Spn, Prdm1, Anxa1, Sash3, Tgfb1, Il27, Ikzf1, Gpr183, Rora, Zc3h12a, Ifng, Nfkbid, Syk, Ccl19, Itk, Zbtb7b, Il4ra, Ptger4, Bcl11b, Tnfsf4, Eomes, Il23a, Il2rg, Nckap1l, Lef1, Ccr2, Il6, Nlrp3, Ly9, Slamf6, Il18r1, Pla2g2d"
"GO:0050830"	"defense response to Gram-positive bacterium"	0.00134228187919463	0.023499503968254	-1.81902688310238	-0.482560993647827	105	"Pld1, Myd88, Pglyrp3, Defa28, Gsdmd, Il27ra, Havcr2, Mbl1, Card9, Klrk1, Hck, Myo1f, Ctsg, Acp5, Tnf, Mpeg1, Epha2, Nlrp3, Tlr2, Fgr, Ncf1, Cd36, C5ar1, Lbp, Lyz2, Lyz1"
"GO:0050864"	"regulation of B cell activation"	0.00134228187919463	0.023499503968254	-1.93013062550878	-0.503221529928297	121	"Tnip2, Il5, Zfp36l2, Vav3, Lyn, Xbp1, Inpp5d, Tnfrsf13b, Btla, Pnp, Cd22, Mmp14, Prdm1, Sash3, Il27ra, Tgfb1, Ikzf3, Ikzf1, Cd28, Gpr183, Ifng, Syk, Clcf1, Tbc1d10c, Ptprc, Nfatc2, Cd300a, Tnfrsf21, Nfam1, Cd40, Samsn1, Tnfsf4, Fcgr2b, Tyrobp, Il2rg, Nckap1l, Tnfrsf13c, Il6, Cd38, Slamf8, Sfrp1, Bst1"
"GO:0051208"	"sequestering of calcium ion"	0.00134228187919463	0.023499503968254	-1.7747151884095	-0.464314646970025	116	"Aplnr, Dmd, Plch2, Bdkrb1, Il13, Fasl, Lyn, Ednra, Diaph1, Htr2a, Itpr2, Slc8b1, Tgfb1, Tpcn2, Tex101, Ubash3b, Slc8a1, Prkd1, Capn3, Jsrp1, Thy1, Dhrs7c, Ccl19, F2rl3, Akap6, Ddit3, Ptprc, Coro1a, Jph3, Trpm2, Cyba, Ccr5, Tmem38a, P2ry6, Jph2, Ryr1, Fkbp1b, Gper1, Casq1, Trdn"
"GO:0060048"	"cardiac muscle contraction"	0.00134228187919463	0.023499503968254	-1.86644746281236	-0.486618125920695	121	"Tnnt2, Cav3, Tnni3, Kcnj2, Myl4, Cxcr4, Cacna2d1, Slc8a1, P2rx4, Zc3h12a, Scn4b, Jup, Akap6, Scn1b, Scn3b, Cacnb2, Adra1b, Tmem38a, Atp1b1, Atp1a2, Atp1a3, Fkbp1b, Csrp3, Cacna1d, Tcap, Ttn, Myl1, Tnnt3, Tnni2"
"GO:0071621"	"granulocyte chemotaxis"	0.00134228187919463	0.023499503968254	-2.59812289620996	-0.679740908973454	116	"Ccl26, Ccl12, Cxcl9, Ccl7, Ccl2, Anxa1, Itgam, Ccl17, Prex1, Camk1d, Cxcl3, Fcer1g, Il17ra, Ifng, C5ar2, Syk, Trem3, Ccl19, Mospd2, Csf3r, Il1f9, C3ar1, Trpv4, Thbs1, Il23a, Nckap1l, Sell, Itgb2, Jaml, Spp1, Vav1, Ripor2, Ccl5, Il1b, Ppbp, Fcgr3, Cxcl1, C5ar1, Ccl8, Ccl11, Il1rn, Lgals3, Cmklr1, Ccl6, Pf4, S100a9, Ccl9, Mstn, Lbp, Bst1, S100a8, Cxcl2, Cxcl13"
"GO:0002708"	"positive regulation of lymphocyte mediated immunity"	0.00134408602150538	0.023499503968254	-2.08754108913109	-0.544529221200324	120	"Gm7030, Cd1d2, H2-M9, Pnp, Gm8909, H2-Q10, Sash3, H2-M10.2, Tgfb1, Lag3, H2-Q2, Cd28, Fcer1g, Klrk1, Ifng, Cd160, Clcf1, Ptprc, Sh2d1a, H2-Q4, Fcgr1, Crtam, Cd40, Tnfsf4, Il23a, Tnf, Rasgrp1, Il1r1, Vav1, Il6, Nlrp3, Il1b, Fcgr3, Cd226, Slamf6, Il18r1, C3, H2-M2"
"GO:0002761"	"regulation of myeloid leukocyte differentiation"	0.00134408602150538	0.023499503968254	-1.94590895109816	-0.50758487638165	120	"Kitl, Ctnnbip1, Prkca, Il5, Tmem64, Lyn, Inpp5d, Zfpm1, Pilrb1, Tgfb1, Trib1, Prxl2a, Ubash3b, Ikzf1, Rbp1, Ifng, Fbxw7, Ceacam1, Ocstamp, Tesc, C1qc, Lrrc17, Tyrobp, Il23a, Tnf, Notch2, Cebpb, Lef1, Lif, Fbn1, Ccl5, Csf1r, Mafb, Ccr1, Sfrp1, Trem2, Adipoq, Pf4, Adam8"
"GO:0002821"	"positive regulation of adaptive immune response"	0.00134408602150538	0.023499503968254	-2.01415854216727	-0.524291692529986	126	"Il12rb1, Cd1d2, H2-M9, Pnp, Gm8909, H2-Q10, Anxa1, Sash3, Il27ra, H2-M10.2, Tgfb1, H2-Q2, Cd28, H2-Ab1, Fcer1g, Il6ra, Ifng, Nfkbid, Ccl19, Clcf1, Ptprc, H2-Q4, Fcgr1, Cd40, Tnfsf4, Il23a, Tnf, Skap1, Ccr2, Il1r1, Tnfrsf13c, Il6, Nlrp3, Il1b, Slc11a1, Fcgr3, Cd226, Il18r1, C3, H2-M2"
"GO:0002824"	"positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains"	0.00134408602150538	0.023499503968254	-2.03932093947184	-0.531951130796823	120	"Il12rb1, Cd1d2, H2-M9, Pnp, Gm8909, H2-Q10, Anxa1, Sash3, Il27ra, H2-M10.2, Tgfb1, H2-Q2, Cd28, H2-Ab1, Fcer1g, Il6ra, Ifng, Nfkbid, Ccl19, Clcf1, Ptprc, H2-Q4, Fcgr1, Cd40, Tnfsf4, Il23a, Tnf, Ccr2, Il1r1, Tnfrsf13c, Il6, Nlrp3, Il1b, Slc11a1, Fcgr3, Cd226, Il18r1, C3, H2-M2"
"GO:0014902"	"myotube differentiation"	0.00134408602150538	0.023499503968254	-2.02276049789955	-0.527631386194407	120	"Cxcl9, Cd9, Cav3, Mmp14, Ppp3ca, P2rx2, Plekho1, Mymx, Nfatc2, Pitx2, Il4ra, Ankrd2, Notch1, Mymk, Cd53, Myof, Il1f9, Neu2, Gdf15, Ripor2, Cacna1s, Myf6, Ryr1, Klhl41, Smyd1, Lmod3, Csrp3, Ccl8, Cxcl12, Igf1, Trim72, Ptgfrn, Tbx1, Actn3, Acta1"
"GO:0034341"	"response to interferon-gamma"	0.00134408602150538	0.023499503968254	-1.9927880441978	-0.519813155953742	120	"Ccl1, Il12rb1, Evl, Gch1, Ifitm1, Cyp27b1, Myo1c, Rab43, Ccl22, Ccl26, Ccl12, Ccl7, Ccl2, Stxbp3, Dapk1, Ccl17, A230050P20Rik, H2-Ab1, Gsn, Irf8, Ifng, Sirpa, Ccl19, Was, Rab7b, Mefv, Ccl5, Mrc1, Tlr2, Slc11a1, Cxcl16, Ccl8, Arg1, Ccl11, Ccl6, Ccl9, Acod1, Nos2"
"GO:0051092"	"positive regulation of NF-kappaB transcription factor activity"	0.00134408602150538	0.023499503968254	-1.78890558988579	-0.465657652991093	126	"Myd88, Clu, Tgfb1, Ar, Irak2, Prkd1, Camk2a, Capn3, Trim14, App, Prkcb, Ror1, Traf1, Ager, Tlr6, Rab7b, Traf5, Tgfbr3, Cd40, Icam1, Tnf, Itgb2, Irak3, Nlrp3, Il1b, Tlr2, Cd36, Sphk1, Grem1, Il18r1, Adam8, Cd84"
"GO:0001508"	"action potential"	0.00134589502018843	0.023499503968254	-1.62449495637048	-0.421384514187558	131	"Hcn4, Adra1a, Kcne1l, Cxadr, Dmd, Snta1, Chrna1, P2rx1, Gpr35, Cln3, Kcnn2, Cav3, Kcnj2, Cnr1, P2rx2, Cacna2d1, P2rx4, Scn4b, Ifng, Clcn1, Scn9a, Dpp6, Mtnr1b, Jup, Scn1b, Scn3b, Cacnb2, Tacr1, Scn7a, Tnf, Grin2a, Ank3, Fgf13, Cnr2, P2rx5, Cd36, Fkbp1b, Ntrk2, Cacna1d, P2rx3"
"GO:0001909"	"leukocyte mediated cytotoxicity"	0.00134589502018843	0.023499503968254	-2.01584368329204	-0.52562397928086	124	"Cxcl5, Gm7030, Rnf19b, Cd1d2, Ripk3, H2-M9, Pnp, Gm8909, H2-Q10, Ccl2, Serpinb3a, H2-M10.2, Lag3, Havcr2, H2-Q2, Klrk1, Cd160, Trem3, Pik3r6, Ptprc, Ager, Coro1a, Ceacam1, Sh2d1a, H2-Q4, Fcgr1, Ctsg, F2rl1, Crtam, Tyrobp, Il23a, Ctsc, Ctsh, Rasgrp1, Vav1, Ncf1, Fcgr3, Cxcl1, Cd226, Arg1, Slamf6, Il7r, H2-M2"
"GO:0006665"	"sphingolipid metabolic process"	0.00134589502018843	0.023499503968254	-1.76495820726474	-0.461977362992617	118	"Col4a3bp, Bax, Plpp1, A3galt2, Elovl1, Fa2h, Cers3, Neu1, Naga, Smpdl3b, Serinc1, Map7, P2rx7, St6galnac1, Gm2a, Aldh5a1, B3gnt5, Cel, Sgms1, P2rx1, Psapl1, Asah1, Sptssb, Ccn1, St8sia3, Cln3, Sgpl1, Pla2g15, Elovl4, B3galt2, Psap, A4galt, Prkcd, 9130409I23Rik, B4galnt1, Smpd5, Cln8, Smpdl3a, St6galnac5, Neu2, Gla, Serinc2, Spns2, Sgms2, Sphk1"
"GO:0032946"	"positive regulation of mononuclear cell proliferation"	0.00134589502018843	0.023499503968254	-1.90526750846159	-0.494215276139849	131	"Il5, Il12rb1, Vav3, Cd59b, Pnp, Efnb1, Myd88, Spn, Anxa1, Sash3, Itgal, Havcr2, Cd28, Gpr183, Il6ra, Ifng, Aif1, Syk, Cd6, Ccl19, Clcf1, Ptprc, Nfatc2, Ager, Coro1a, Ceacam1, Cd86, Tacr1, Cd40, Tnfsf4, Il23a, Nckap1l, Ccr2, Tnfrsf13c, Ccl5, Il6, Il1b, Cd38, Cd80, Pdcd1lg2, Igf1, Vcam1, Bst1"
"GO:0097553"	"calcium ion transmembrane import into cytosol"	0.00134589502018843	0.023499503968254	-1.66317323061066	-0.431417432871854	131	"Ank2, Ramp3, P2rx7, Ryr3, Aplnr, Dmd, Plch2, Bdkrb1, Il13, Fasl, Lyn, Ednra, Diaph1, Htr2a, Itpr2, Slc8b1, Tgfb1, Tpcn2, Tex101, Ubash3b, Fyn, Slc8a1, Prkd1, Capn3, Jsrp1, Thy1, Dhrs7c, Ccl19, F2rl3, Akap6, Ddit3, Ptprc, Coro1a, Jph3, Trpm2, Cyba, Ccr5, Tmem38a, P2ry6, Grin2a, Jph2, Ryr1, Fkbp1b, Gper1, Casq1, Trdn"
"GO:1904375"	"regulation of protein localization to cell periphery"	0.00134589502018843	0.023499503968254	-1.6873805166445	-0.437696661640872	131	"Ramp3, Cib1, Lztfl1, Tmbim1, Lrrc15, Sqstm1, Ghsr, Camk2b, Bcl2l1, Ppp2r5a, Mmp14, Ephb2, Kcnj11, Tgfb1, Stac2, Gpc4, Ar, Gpc6, Camk2a, Agr2, Dab2, Ppp1r9b, Arhgef16, Dpp6, Rer1, Lrp1, Tnf, Grasp, Epha2, Pid1, Egfr, Csrp3, Gper1, Lgals3, Trem2"
"GO:0010811"	"positive regulation of cell-substrate adhesion"	0.00134770889487871	0.023499503968254	-1.68940832354685	-0.439969820842657	125	"Has2, Vwc2, Lims2, Unc13d, Col16a1, Sdc4, Cib1, Ptprj, Flna, Braf, Dmd, Emid1, Nedd9, Ccn1, Tek, Mmrn2, Enpp2, Mmrn1, Itga5, Prex1, Ninj1, Agr2, Dab2, Thy1, Jup, Nid1, Fn1, S100a10, Pcsk5, Cass4, Thbs1, L1cam, Smoc2, Skap1, Emilin2, Spp1, Cd36, Fbln2, Abi3bp"
"GO:0016064"	"immunoglobulin mediated immune response"	0.00134770889487871	0.023499503968254	-1.90656448570794	-0.500695984714247	113	"Myd88, Bcl3, Il27ra, Tgfb1, Irf7, Mbl1, Cd28, H2-Ab1, Crlf2, Fcer1g, Ifng, Prkcd, Clcf1, Ptprc, C1qb, Tcirg1, Il4ra, C1qa, Fgl2, Hc, Fcgr1, C1qc, Cd40, Tnfsf4, Fcgr2b, Tnf, C1s1, Fcgr3, Cd55b, Cd55, Cd226, C3"
"GO:0032609"	"interferon-gamma production"	0.00134770889487871	0.023499503968254	-2.25261025652163	-0.591573439566984	113	"Runx3, Pglyrp2, Isl1, Pglyrp3, Bcl3, Il20rb, Spn, Cd2, Sash3, Il27ra, Axl, Il27, Il12rb2, Havcr2, Vsir, Klrk1, Irf8, Il6ra, Zc3h12a, Cd160, Sirpa, Itk, Tcirg1, F2rl1, Ticam2, Tlr7, Tnfsf4, Eomes, Il23a, Tnf, Ccr2, Rasgrp1, Il1r1, Tnfrsf13c, Il1b, Il33, Slc11a1, Pdcd1lg2, Gas6, Cd226, Slamf6, Il18r1, Il1rl1, Cd14"
"GO:0042089"	"cytokine biosynthetic process"	0.00134770889487871	0.023499503968254	-1.9725893818064	-0.51809143640404	112	"Hspb1, Wnt5a, Inhbb, Klf4, Nfkb1, Ghsr, Irf4, Inpp5d, Nlrp12, Zfpm1, Map2k3, Myd88, Bcl3, Spn, Lag3, Irf7, Il27, Card9, Cd28, App, Ifng, Syk, Ptprc, Ager, Tlr1, Tlr6, Pcsk5, Tlr7, Thbs1, Tyrobp, Tnf, Cebpb, Ccr2, Tnfrsf13c, Cma1, Il6, Il1b, Tlr2, Fcgr3, Cybb, Ptafr, Il1a, Lbp, Prg4"
"GO:0045667"	"regulation of osteoblast differentiation"	0.00134770889487871	0.023499503968254	-1.6709498611602	-0.435162713954351	125	"Bmpr1b, Tmem119, Zfp932, Ccn1, Bmp6, Fgfr1, Prkd1, Acvr2a, Cebpd, Tcirg1, Notch1, Ptger4, Areg, Id1, Ccn4, Gdf10, Jund, Cthrc1, Ostn, Sfrp2, Tnf, Nfatc1, Cebpb, Il6, Trp63, Cebpa, Sema4d, Igf1, Igfbp5, Sfrp1, Grem1"
"GO:0051283"	"negative regulation of sequestering of calcium ion"	0.00134770889487871	0.023499503968254	-1.80602553720858	-0.474292761430491	113	"Aplnr, Dmd, Plch2, Bdkrb1, Il13, Fasl, Lyn, Ednra, Diaph1, Htr2a, Itpr2, Slc8b1, Tgfb1, Tpcn2, Tex101, Ubash3b, Slc8a1, Prkd1, Capn3, Jsrp1, Thy1, Dhrs7c, Ccl19, F2rl3, Akap6, Ddit3, Ptprc, Coro1a, Jph3, Trpm2, Cyba, Ccr5, Tmem38a, P2ry6, Jph2, Ryr1, Fkbp1b, Gper1, Casq1, Trdn"
"GO:0071887"	"leukocyte apoptotic process"	0.00134770889487871	0.023499503968254	-1.95777918657153	-0.514145828804476	113	"Kitl, Adam17, Siva1, Tsc22d3, Ghsr, Fasl, Ripk3, Lyn, Pnp, Rorc, Anxa1, Axl, Fcer1g, Ifng, Nfkbid, Ccl19, Bcl2a1a, Ceacam1, Tnfrsf21, Dock8, Ccr5, Pik3cd, Tnfsf4, Fcgr2b, Hcar2, Ccl5, Il6, Slc7a11, Gas6, Cxcl12, Lgals3, Il7r, Adam8"
"GO:1901568"	"fatty acid derivative metabolic process"	0.00134770889487871	0.023499503968254	-1.79276182158075	-0.466886001720687	125	"Oxct2a, Ltc4s, Daglb, Cyp2s1, Alox12e, Ptgr2, Akr1c14, Ggt1, Fabp5, Pla2g4f, Pla2g3, Cyp4f13, Avpr1a, Cyp2c50, Dgat1, Anxa1, Mgst3, Prxl2b, Alox5, Alox12, Pla2g5, Cyp2c65, Syk, Cyp2g1, Pla2g4a, Cyp2d22, Hpgd, Dgat2, Ggt5, Cyp2f2, Tbxas1, Il1b, Tlr2, Cyp4f18, Ncf1, Acsl1, Alox5ap, Sphk1, Ptges, Cyp1b1, Akr1c18, Ptgs2"
"GO:1903038"	"negative regulation of leukocyte cell-cell adhesion"	0.00134770889487871	0.023499503968254	-2.30552192053962	-0.600423267833218	125	"Runx3, Fgl1, Il20rb, Spn, Anxa1, Tgfb1, Dlg5, Lag3, Havcr2, Vsig4, Dtx1, H2-Ab1, Vsir, Zc3h12a, Nfkbid, Btn2a2, Zbtb7b, Il4ra, Lrrc32, Cd300a, Ceacam1, Cd86, Tnfrsf21, Fgl2, Zc3h12d, Tnfsf4, Cebpb, Ripor2, Ppara, Cd80, Tnfaip8l2, Pdcd1lg2, Slfn1, Cxcl12, Arg1, Pag1, Tarm1, Lgals3, Adam8, Pla2g2d"
"GO:1990266"	"neutrophil migration"	0.00134770889487871	0.023499503968254	-2.74506185408173	-0.720977742309839	112	"Ccl22, Ccl26, Myd88, Ccl12, Cxcl9, Ccl7, Ccl2, Itgam, Ccl17, Prex1, Camk1d, Cxcl3, Fcer1g, Ifng, C5ar2, Syk, Trem3, Ccl19, Mcoln2, Mospd2, Csf3r, Cd99, Ptger4, Il1f9, C3ar1, Il23a, Nckap1l, Sell, Il1r1, Itgb2, Jaml, Spp1, Vav1, Ripor2, Ccl5, Il1b, Ppbp, Fcgr3, Slamf8, Cxcl1, C5ar1, Ccl8, Ccl11, Il1rn, Lgals3, Ccl6, Pf4, S100a9, Ccl9, Adam8, Il1a, Lbp, Bst1, S100a8, Cxcl2, Cxcl13"
"GO:0050671"	"positive regulation of lymphocyte proliferation"	0.00134952766531714	0.023499503968254	-1.91446714417601	-0.497269114327795	129	"Il5, Il12rb1, Vav3, Cd59b, Pnp, Efnb1, Myd88, Spn, Anxa1, Sash3, Itgal, Havcr2, Cd28, Gpr183, Il6ra, Ifng, Aif1, Syk, Cd6, Ccl19, Clcf1, Ptprc, Nfatc2, Ager, Coro1a, Ceacam1, Cd86, Tacr1, Cd40, Tnfsf4, Il23a, Nckap1l, Ccr2, Tnfrsf13c, Ccl5, Il6, Il1b, Cd38, Cd80, Pdcd1lg2, Igf1, Vcam1, Bst1"
"GO:0051209"	"release of sequestered calcium ion into cytosol"	0.00134952766531714	0.023499503968254	-1.81494368585378	-0.477813040034717	111	"Aplnr, Dmd, Plch2, Bdkrb1, Il13, Fasl, Lyn, Ednra, Diaph1, Htr2a, Itpr2, Slc8b1, Tgfb1, Tpcn2, Tex101, Ubash3b, Slc8a1, Prkd1, Capn3, Jsrp1, Thy1, Dhrs7c, Ccl19, F2rl3, Akap6, Ddit3, Ptprc, Coro1a, Jph3, Trpm2, Cyba, Ccr5, Tmem38a, P2ry6, Jph2, Ryr1, Fkbp1b, Gper1, Casq1, Trdn"
"GO:0019724"	"B cell mediated immunity"	0.00135135135135135	0.023499503968254	-1.90356744514933	-0.49912806907445	115	"Myd88, Bcl3, Il27ra, Tgfb1, Irf7, Mbl1, Cd28, H2-Ab1, Crlf2, Fcer1g, Ifng, Prkcd, Clcf1, Ptprc, C1qb, Tcirg1, Il4ra, C1qa, Fgl2, Hc, Fcgr1, C1qc, Cd40, Tnfsf4, Fcgr2b, Tnf, C1s1, Fcgr3, Cd55b, Cd55, Cd226, C3"
"GO:0031341"	"regulation of cell killing"	0.00135135135135135	0.023499503968254	-2.14974285690227	-0.563676902495068	115	"Cxcl5, Il13, Gm7030, Cd1d2, Ripk3, H2-M9, Cd59b, Pnp, Gm8909, Pglyrp3, H2-Q10, Ccl2, Serpinb3a, H2-M10.2, Lag3, Havcr2, H2-Q2, Klrk1, Ifng, Cd160, Pik3r6, Ptprc, Ager, Cd59a, Ceacam1, Sh2d1a, H2-Q4, F2rl1, Ccr5, Crtam, Tyrobp, Il23a, Rasgrp1, Vav1, Cxcl1, Cd55, Cd5l, Cd226, Arg1, Slamf6, Il7r, Cfh, Nos2, H2-M2"
"GO:0050868"	"negative regulation of T cell activation"	0.00135135135135135	0.023499503968254	-2.28778306547829	-0.600271526851643	114	"Runx3, Fgl1, Il20rb, Spn, Anxa1, Tgfb1, Dlg5, Lag3, Havcr2, Vsig4, Dtx1, H2-Ab1, Vsir, Zc3h12a, Nfkbid, Btn2a2, Zbtb7b, Il4ra, Lrrc32, Cd300a, Ceacam1, Cd86, Tnfrsf21, Fgl2, Zc3h12d, Tnfsf4, Cebpb, Ripor2, Cd80, Tnfaip8l2, Pdcd1lg2, Slfn1, Arg1, Pag1, Tarm1, Lgals3, Pla2g2d"
"GO:0051282"	"regulation of sequestering of calcium ion"	0.00135135135135135	0.023499503968254	-1.79253397375051	-0.470014352970959	115	"Aplnr, Dmd, Plch2, Bdkrb1, Il13, Fasl, Lyn, Ednra, Diaph1, Htr2a, Itpr2, Slc8b1, Tgfb1, Tpcn2, Tex101, Ubash3b, Slc8a1, Prkd1, Capn3, Jsrp1, Thy1, Dhrs7c, Ccl19, F2rl3, Akap6, Ddit3, Ptprc, Coro1a, Jph3, Trpm2, Cyba, Ccr5, Tmem38a, P2ry6, Jph2, Ryr1, Fkbp1b, Gper1, Casq1, Trdn"
"GO:0001776"	"leukocyte homeostasis"	0.0013531799729364	0.023499503968254	-2.0837318847923	-0.55370476275063	104	"Adam17, Siva1, Tsc22d3, Cxcl5, Gpr174, Ripk3, Lyn, Tnfrsf13b, Ccl2, Anxa1, Slc39a3, Tgfb1, Axl, Dock10, Gpr183, Fcer1g, Ifng, Bcl2a1a, Coro1a, Tcirg1, Ceacam1, Lat, Pik3cd, Tnfsf4, Fcgr2b, Pmaip1, Nckap1l, Ccr2, Hcar2, Tnfrsf13c, Il6, Slc7a11, Spns2, Sh2b2"
"GO:2000379"	"positive regulation of reactive oxygen species metabolic process"	0.0013531799729364	0.023499503968254	-2.30295251718631	-0.61195770264931	104	"Itgam, Tgfb1, Nox4, Sod2, Klrk1, Zc3h12a, Ifng, Aif1, Prkcd, Ager, Tlr5, Tlr6, Mmp8, Cyba, F2rl1, Xdh, Thbs1, Icam1, Pdgfb, Tyrobp, Tnf, Itgb2, Pid1, Il6, Il1b, Tlr2, Egfr, Cxcl1, Cd36, Cyp1b1, Akr1c18, Ptgs2, Acod1"
"GO:0002698"	"negative regulation of immune effector process"	0.0013550135501355	0.023499503968254	-1.78659548080447	-0.464536259404182	130	"Cd22, Pglyrp2, Pglyrp3, Il20rb, Spn, Anxa1, Serpinb3a, Tgfb1, Havcr2, Vsig4, Vsir, Zc3h12a, Ptprc, Zbtb7b, Cd59a, Il4ra, Cd300a, Ceacam1, Fgl2, Hmox1, Tnfsf4, Fcgr2b, Tnf, Ccr2, Spink5, Htra1, Irak3, Il33, Slamf8, Arg1, Lgals3, Il7r, Cd84"
